balance,supply_grid,exchanged
-14.618605443331733,14.618605443331733,0.0
-13.54523333333509,13.54523333333509,0.0
-12.591633333327081,12.591633333327081,0.0
-9.324333333336654,9.324333333336654,0.0
-6.129033333330881,6.129033333330881,0.0
-5.015700000002653,5.015700000002653,0.0
-5.195833333332303,5.195833333332303,0.0
-4.81090000000313,4.81090000000313,0.0
-2.466848272662613,2.466848272662613,0.0
0.970210422334282,-0.970210422334282,0.0
8.946050849495212,-8.946050849495212,0.0
32.91385605711301,-32.91385605711301,0.0
50.90417110825432,-50.90417110825432,0.0
52.14260495074815,-52.14260495074815,0.0
50.15217589066958,-50.15217589066958,0.0
58.15800584324609,-58.15800584324609,0.0
37.706110926249586,-37.706110926249586,0.0
10.91523277508439,-10.91523277508439,0.0
42.59527109599542,-42.59527109599542,0.0
25.94872115433477,-25.94872115433477,0.0
-0.6769991029142557,0.6769991029142557,0.0
-1.908747083502401,1.908747083502401,0.0
-7.964578540831859,7.964578540831859,0.0
-14.064054948166927,14.064054948166927,0.0
-14.290000000000873,14.290000000000873,0.0
-10.824566666663486,10.824566666663486,0.0
-8.88340000000153,8.88340000000153,0.0
-6.238266666669006,6.238266666669006,0.0
-5.709866666663402,5.709866666663402,0.0
-5.892833333332419,5.892833333332419,0.0
-4.961566666668659,4.961566666668659,0.0
-4.757279777669173,4.757279777669173,0.0
-0.3773454356666354,0.3773454356666354,0.048289134330862016
0.08845408249902492,-0.08845408249902492,0.04043877500122233
9.400935622582521,-9.400935622582521,0.0
37.29706973511627,-37.29706973511627,0.0
59.02030070275332,-59.02030070275332,0.0
64.77620892891396,-64.77620892891396,0.0
59.96147801341706,-59.96147801341706,0.0
53.890765823747564,-53.890765823747564,0.0
59.10434693191998,-59.10434693191998,0.0
42.34099317024959,-42.34099317024959,0.0
17.808849809495666,-17.808849809495666,0.0
16.43454995350536,-16.43454995350536,0.0
0.2504750670012505,-0.2504750670012505,0.15821650800269227
-3.660022133715791,3.660022133715791,0.0
-8.72403973962472,8.72403973962472,0.0
-12.011172413795975,12.011172413795975,0.0
-10.966385802625911,10.966385802625911,0.0
-13.459972413792457,13.459972413792457,0.0
-11.122239080469626,11.122239080469626,0.0
-7.323172413788598,7.323172413788598,0.0
-6.171572413793001,6.171572413793001,0.0
-5.523797701149306,5.523797701149306,0.0
-4.965533333332132,4.965533333332132,0.0
-5.4504666666689445,5.4504666666689445,0.0
-2.2196171278312242,2.2196171278312242,0.0
-4.252074740665164,4.252074740665164,0.0
2.683446375749287,-2.683446375749287,0.0
3.0875401931684827,-3.0875401931684827,0.0
13.44220204886243,-13.44220204886243,0.0
64.81682520983236,-64.81682520983236,0.0
21.967946688919945,-21.967946688919945,0.0
44.95757041066267,-44.95757041066267,0.0
55.97053641574858,-55.97053641574858,0.0
29.12748853641503,-29.12748853641503,0.0
15.221655497747083,-15.221655497747083,0.0
-0.3689430177494111,0.3689430177494111,0.0
0.38041509908030857,-0.38041509908030857,0.0
-3.549640719494091,3.549640719494091,0.0
-15.71633333333466,15.71633333333466,0.0
-12.517333333334136,12.517333333334136,0.0
-11.909666666666453,11.909666666666453,0.0
-11.8171988171617,11.8171988171617,0.0
-9.617933333338442,9.617933333338442,0.0
-8.522866666668051,8.522866666668051,0.0
-6.057733333328542,6.057733333328542,0.0
-5.087066666666942,5.087066666666942,0.0
-5.338866666664217,5.338866666664217,0.0
-5.085319058838332,5.085319058838332,0.0
-1.54783752933386,1.54783752933386,0.13169435066765378
-1.7282668351647938,1.7282668351647938,0.3514979698329501
9.44717841000254,-9.44717841000254,0.0
32.714317141191486,-32.714317141191486,0.0
50.471358654667604,-50.471358654667604,0.0
54.732830879502075,-54.732830879502075,0.0
51.610093871659636,-51.610093871659636,0.0
46.95622989383856,-46.95622989383856,0.0
47.98820072266773,-47.98820072266773,0.0
42.36317460391468,-42.36317460391468,0.0
35.954001191248885,-35.954001191248885,0.0
27.28711047014064,-27.28711047014064,0.0
-1.601934816647897,1.601934816647897,0.0
-2.0012043120650125,2.0012043120650125,0.0
-12.733634253647237,12.733634253647237,0.0
-12.606630577644403,12.606630577644403,0.0
-13.708781981981701,13.708781981981701,0.0
-14.426115315318384,14.426115315318384,0.0
-11.187848648653016,11.187848648653016,0.0
-7.820781981977234,7.820781981977234,0.0
-6.94844864865081,6.94844864865081,0.0
-5.520254054052202,5.520254054052202,0.0
-4.967733333333854,4.967733333333854,0.0
-4.662863215580168,4.662863215580168,0.0
-0.7939737994169769,0.7939737994169769,0.0
-0.8171112039194297,0.8171112039194297,0.0
8.528827820751243,-8.528827820751243,0.0
22.068221162027562,-22.068221162027562,0.0
45.19797600265824,-45.19797600265824,0.0
54.618619966257775,-54.618619966257775,0.0
53.05260654249956,-53.05260654249956,0.0
47.039697539661,-47.039697539661,0.0
28.581238490671176,-28.581238490671176,0.0
44.271877838751855,-44.271877838751855,0.0
20.08747339949715,-20.08747339949715,0.0
0.3726387550825335,-0.3726387550825335,0.4095175934164823
-0.8209540295809492,0.8209540295809492,0.0
-6.7992474935024285,6.7992474935024285,0.0
-16.379333333334216,16.379333333334216,0.0
-13.07722976216398,13.07722976216398,0.0
-12.623266666666495,12.623266666666495,0.0
-11.670333333337112,11.670333333337112,0.0
-10.320599999996375,10.320599999996375,0.0
-7.816599999997379,7.816599999997379,0.0
-5.98359999999775,5.98359999999775,0.0
-5.309466666671142,5.309466666671142,0.0
-5.30166666666355,5.30166666666355,0.0
-4.8032148189994075,4.8032148189994075,0.0
-0.06686283733506021,0.06686283733506021,0.15056628266489613
1.082420563998661,-1.082420563998661,0.0
5.309267017169872,-5.309267017169872,0.0
12.086590194273708,-12.086590194273708,0.0
27.927437975920604,-27.927437975920604,0.0
18.982570779079225,-18.982570779079225,0.0
41.86012678408031,-41.86012678408031,0.0
54.47520874955019,-54.47520874955019,0.0
43.33405088890046,-43.33405088890046,0.0
51.428161946719385,-51.428161946719385,0.0
38.1974882860562,-38.1974882860562,0.0
0.8835331316465515,-0.8835331316465515,0.0
-0.3778759625239765,0.3778759625239765,0.0
-2.452972465189149,2.452972465189149,0.0
-11.72835714285793,11.72835714285793,0.0
-13.573830879190934,13.573830879190934,0.0
-11.803090476197212,11.803090476197212,0.0
-9.945423809519525,9.945423809519525,0.0
-10.512923809519634,10.512923809519634,0.0
-8.63719047619088,8.63719047619088,0.0
-5.932557142857149,5.932557142857149,0.0
-5.306729761903625,5.306729761903625,0.0
-4.91586666666899,4.91586666666899,0.0
-4.595201483328859,4.595201483328859,0.0
-0.8155901666717792,0.8155901666717792,0.0
1.5765221145013384,-1.5765221145013384,0.0
7.688008152418577,-7.688008152418577,0.0
20.626707759944985,-20.626707759944985,0.0
40.778208479834404,-40.778208479834404,0.0
49.76575025216387,-49.76575025216387,0.0
52.54303304883018,-52.54303304883018,0.0
20.6512459107512,-20.6512459107512,0.0
40.09895958350016,-40.09895958350016,0.0
25.870105936000492,-25.870105936000492,0.0
18.979168307667372,-18.979168307667372,0.0
7.7129120142477845,-7.7129120142477845,0.0
1.1584014164223346,-1.1584014164223346,0.0
-3.416539145420062,3.416539145420062,0.0
-5.416046430000719,5.416046430000719,0.0
-12.00499999999829,12.00499999999829,0.0
-10.471000000004096,10.471000000004096,0.0
-11.488585934159998,11.488585934159998,0.0
-10.455133333336562,10.455133333336562,0.0
-6.933666666670433,6.933666666670433,0.0
-5.697799999999006,5.697799999999006,0.0
-5.103466666667373,5.103466666667373,0.0
-4.676933333328634,4.676933333328634,0.0
-5.07526666666854,5.07526666666854,0.0
-2.855293998498609,2.855293998498609,0.0
0.8329953117515423,-0.8329953117515423,0.0
8.6880197489124,-8.6880197489124,0.0
28.728432174027724,-28.728432174027724,0.0
45.18618262949981,-45.18618262949981,0.0
49.971112210254056,-49.971112210254056,0.0
49.85900010741052,-49.85900010741052,0.0
39.58520830774946,-39.58520830774946,0.0
46.9303600541657,-46.9303600541657,0.0
44.93442307825477,-44.93442307825477,0.0
34.603115671333036,-34.603115671333036,0.0
12.182788234332792,-12.182788234332792,0.0
-0.9180041010850384,0.9180041010850384,0.0
-3.5820531422499053,3.5820531422499053,0.0
-13.699932774166184,13.699932774166184,0.0
-15.8923492253321,15.8923492253321,0.0
-13.009333333331597,13.009333333331597,0.0
-12.677866666669615,12.677866666669615,0.0
-9.831266666665215,9.831266666665215,0.0
-7.734533333335094,7.734533333335094,0.0
-5.603466666663735,5.603466666663735,0.0
-5.72320000000218,5.72320000000218,0.0
-4.989066666660619,4.989066666660619,0.0
-4.949066666669751,4.949066666669751,0.0
-4.427066684002222,4.427066684002222,0.0
-0.834094608501718,0.834094608501718,0.441843396498137
5.037276984502197,-5.037276984502197,0.0
10.026532122329984,-10.026532122329984,0.0
14.370096101781307,-14.370096101781307,0.0
53.54815934358342,-53.54815934358342,0.0
11.15520290116229,-11.15520290116229,0.0
3.810136494416102,-3.810136494416102,0.0
21.469004457927156,-21.469004457927156,0.0
44.17153183491742,-44.17153183491742,0.0
35.33310585108465,-35.33310585108465,0.0
20.299052669750466,-20.299052669750466,0.0
-0.7007898688328216,0.7007898688328216,0.6342815990009143
-2.3457226427519937,2.3457226427519937,0.0
-11.582277300831407,11.582277300831407,0.0
-12.920666666666875,12.920666666666875,0.0
-14.983781312831809,14.983781312831809,0.0
-10.973133333334772,10.973133333334772,0.0
-9.906399999999849,9.906399999999849,0.0
-8.618666666669014,8.618666666669014,0.0
-7.283199999999852,7.283199999999852,0.0
-6.454599999999118,6.454599999999118,0.0
-5.17779999999766,5.17779999999766,0.0
-4.888815572168799,4.888815572168799,0.0
-1.2349820612498983,1.2349820612498983,0.0
1.5939355328338523,-1.5939355328338523,0.0
6.6181171435009905,-6.6181171435009905,0.0
24.209396110276725,-24.209396110276725,0.0
43.29774285966461,-43.29774285966461,0.0
46.79643672191748,-46.79643672191748,0.0
49.957829313584924,-49.957829313584924,0.0
37.073523864250674,-37.073523864250674,0.0
49.47252533316498,-49.47252533316498,0.0
44.102713277165876,-44.102713277165876,0.0
34.5481847513348,-34.5481847513348,0.0
17.1618302858324,-17.1618302858324,0.0
3.6187283146649802,-3.6187283146649802,0.0
-3.658107544164677,3.658107544164677,0.0
-14.686333333333096,14.686333333333096,0.0
-13.234005824997865,13.234005824997865,0.0
-14.033866666664835,14.033866666664835,0.0
-12.885933333343019,12.885933333343019,0.0
-8.996599999993123,8.996599999993123,0.0
-9.126200000001518,9.126200000001518,0.0
-7.962666666670884,7.962666666670884,0.0
-5.741133333328435,5.741133333328435,0.0
-5.406200000005811,5.406200000005811,0.0
-4.977999999999156,4.977999999999156,0.0
-1.2302606030788263,1.2302606030788263,0.0
0.9594795982508875,-0.9594795982508875,0.0
8.15300977441715,-8.15300977441715,0.0
28.79796577369214,-28.79796577369214,0.0
45.71130218900237,-45.71130218900237,0.0
52.56301870583104,-52.56301870583104,0.0
50.59031330125151,-50.59031330125151,0.0
42.67766093908119,-42.67766093908119,0.0
46.96912288174997,-46.96912288174997,0.0
43.79111804658464,-43.79111804658464,0.0
32.59878808824839,-32.59878808824839,0.0
18.33605510183825,-18.33605510183825,0.0
6.165338939080955,-6.165338939080955,0.0
-4.582939326748472,4.582939326748472,0.0
-11.197818085836762,11.197818085836762,0.0
-12.710157518167858,12.710157518167858,0.0
-14.170666666665966,14.170666666665966,0.0
-11.843199999995704,11.843199999995704,0.0
-9.784933333336085,9.784933333336085,0.0
-7.537599999999657,7.537599999999657,0.0
-5.955399999999827,5.955399999999827,0.0
-5.461533333332227,5.461533333332227,0.0
-5.190300000000207,5.190300000000207,0.0
-5.105900000005931,5.105900000005931,0.0
-1.23798188016289,1.23798188016289,0.0
1.249676359997875,-1.249676359997875,0.0
7.113370998834274,-7.113370998834274,0.0
24.361252050451313,-24.361252050451313,0.0
42.143001060416076,-42.143001060416076,0.0
46.39636799049575,-46.39636799049575,0.0
43.98982913774715,-43.98982913774715,0.0
41.408105230171344,-41.408105230171344,0.0
46.10144381015897,-46.10144381015897,0.0
24.59026150975491,-24.59026150975491,0.0
5.574161832668817,-5.574161832668817,0.0
2.3955371570827815,-2.3955371570827815,0.0
-1.7757661167497236,1.7757661167497236,0.0
-4.421602594001892,4.421602594001892,0.0
-11.92521419599953,11.92521419599953,0.0
-14.111800000003313,14.111800000003313,0.0
-12.607666666667683,12.607666666667683,0.0
-12.999133333331883,12.999133333331883,0.0
-10.107399999998051,10.107399999998051,0.0
-6.813800000003539,6.813800000003539,0.0
-5.754566666661049,5.754566666661049,0.0
-5.329099999999016,5.329099999999016,0.0
-4.920733333332464,4.920733333332464,0.0
-4.756600000004255,4.756600000004255,0.0
-1.7835642795842193,1.7835642795842193,0.0
1.182159972332688,-1.182159972332688,0.0
6.276311250668389,-6.276311250668389,0.0
15.439951317617332,-15.439951317617332,0.0
35.86002274232973,-35.86002274232973,0.0
45.88028879241404,-45.88028879241404,0.0
42.54225475666756,-42.54225475666756,0.0
17.660620896745378,-17.660620896745378,0.0
7.163648391003359,-7.163648391003359,0.0
5.461628072918054,-5.461628072918054,0.0
2.102768598670625,-2.102768598670625,0.0
4.209602462916378,-4.209602462916378,0.0
-0.09256204800167334,0.09256204800167334,0.0
-3.185666666666293,3.185666666666293,0.0
-12.9227553066691,12.9227553066691,0.0
-12.558333333330665,12.558333333330665,0.0
-9.832119850666613,9.832119850666613,0.0
-13.664866666673333,13.664866666673333,0.0
-10.838399999997819,10.838399999997819,0.0
-7.4370666666645775,7.4370666666645775,0.0
-6.123399999993126,6.123399999993126,0.0
-5.055066666677703,5.055066666677703,0.0
-4.598733333330529,4.598733333330529,0.0
-4.940433333333203,4.940433333333203,0.0
-1.2278339633362327,1.2278339633362327,0.0
1.4546816303348415,-1.4546816303348415,0.0
8.38556434316462,-8.38556434316462,0.0
30.248591195285726,-30.248591195285726,0.0
42.143955541249895,-42.143955541249895,0.0
46.79239779099123,-46.79239779099123,0.0
49.92955109209217,-49.92955109209217,0.0
40.22842453349729,-40.22842453349729,0.0
43.38896298508229,-43.38896298508229,0.0
0.8534530793330082,-0.8534530793330082,0.0
-2.3718522191654636,2.3718522191654636,0.0
-2.449614736172189,2.449614736172189,0.0
-3.426484210828919,3.426484210828919,0.0
-10.092333333332135,10.092333333332135,0.0
-14.994919756116499,14.994919756116499,0.0
-16.21360000000186,16.21360000000186,0.0
-15.335266666669668,15.335266666669668,0.0
-14.35173333333114,14.35173333333114,0.0
-10.7427333333344,10.7427333333344,0.0
-8.721133333332546,8.721133333332546,0.0
-5.708399999992253,5.708399999992253,0.0
-5.008533333342712,5.008533333342712,0.0
-4.870466666661741,4.870466666661741,0.0
-4.997166666668818,4.997166666668818,0.0
-3.7779635306730275,3.7779635306730275,0.0
-1.1115630199139503,1.1115630199139503,0.0
8.079617432082513,-8.079617432082513,0.0
27.208080088205115,-27.208080088205115,0.0
50.17352778415592,-50.17352778415592,0.0
51.29981863333867,-51.29981863333867,0.0
52.89158432008445,-52.89158432008445,0.0
53.09516740783027,-53.09516740783027,0.0
48.55031249108645,-48.55031249108645,0.0
44.25494214233284,-44.25494214233284,0.0
40.817979738165945,-40.817979738165945,0.0
13.997798945247693,-13.997798945247693,0.0
-2.6300000000010186,2.6300000000010186,0.0
-7.134435159078468,7.134435159078468,0.0
-14.730569271838535,14.730569271838535,0.0
-16.54606666666041,16.54606666666041,0.0
-12.448733333338168,12.448733333338168,0.0
-10.100466666665852,10.100466666665852,0.0
-8.890733333334538,8.890733333334538,0.0
-7.3853333333372575,7.3853333333372575,0.0
-6.351166666665449,6.351166666665449,0.0
-5.348966666662818,5.348966666662818,0.0
-5.12926666666317,5.12926666666317,0.0
-5.5195999999996275,5.5195999999996275,0.0
-5.971116202008327,5.971116202008327,0.0
-2.978549789578423,2.978549789578423,0.0
0.018787308334448527,-0.018787308334448527,0.7069682499973229
2.683471052919465,-2.683471052919465,0.0
1.0843909221671222,-1.0843909221671222,0.0
0.5397588136672242,-0.5397588136672242,0.0
-4.084975722197084,4.084975722197084,0.0
-0.7975971830837523,0.7975971830837523,0.3320874344182716
5.885810510583518,-5.885810510583518,0.0
0.7895728229163659,-0.7895728229163659,0.0
-3.1848065326592043,3.1848065326592043,0.0
-4.080400593328003,4.080400593328003,0.0
-8.632795817004395,8.632795817004395,0.0
-16.86657728273025,16.86657728273025,0.0
-21.214600000002065,21.214600000002065,0.0
-14.98920000000544,14.98920000000544,0.0
-14.755399999994552,14.755399999994552,0.0
-12.747800000006464,12.747800000006464,0.0
-10.754866666658927,10.754866666658927,0.0
-7.934533333336731,7.934533333336731,0.0
-7.320399999998699,7.320399999998699,0.0
-5.535633333334772,5.535633333334772,0.0
-5.2330333333338785,5.2330333333338785,0.0
-5.0312333333322385,5.0312333333322385,0.0
-4.142528773249166,4.142528773249166,0.0
-3.1858509439208484,3.1858509439208484,0.0
-1.1767351934999717,1.1767351934999717,0.35066786150078544
2.2837037249153767,-2.2837037249153767,0.0
6.635741392586079,-6.635741392586079,0.0
30.041841123363973,-30.041841123363973,0.0
25.56330136258103,-25.56330136258103,0.0
23.50323314091817,-23.50323314091817,0.0
18.930740634919346,-18.930740634919346,0.0
46.786462611414095,-46.786462611414095,0.0
18.61124984799886,-18.61124984799886,0.0
9.514312202837711,-9.514312202837711,0.0
-0.46404583191707927,0.46404583191707927,0.0
-3.103169842669424,3.103169842669424,0.0
-16.649333333334653,16.649333333334653,0.0
-15.577260434166803,15.577260434166803,0.0
-15.715999999995802,15.715999999995802,0.0
-12.203666666662684,12.203666666662684,0.0
-9.553133333339247,9.553133333339247,0.0
-8.118666666669924,8.118666666669924,0.0
-6.499466666668013,6.499466666668013,0.0
-6.95813333332444,6.95813333332444,0.0
-5.556600000003527,5.556600000003527,0.0
-5.519866666669259,5.519866666669259,0.0
-2.591781887994535,2.591781887994535,0.0
1.2288871305828772,-1.2288871305828772,0.0
8.281783915332616,-8.281783915332616,0.0
21.812749064775907,-21.812749064775907,0.0
33.51596260175072,-33.51596260175072,0.0
30.54112664107977,-30.54112664107977,0.0
49.083316379499635,-49.083316379499635,0.0
40.77738034234011,-40.77738034234011,0.0
41.533241204081826,-41.533241204081826,0.0
44.44913268749913,-44.44913268749913,0.0
33.88243333541591,-33.88243333541591,0.0
15.094178233995574,-15.094178233995574,0.0
-2.0067308517525904,2.0067308517525904,0.0
-8.221734925497499,8.221734925497499,0.0
-13.373000000001412,13.373000000001412,0.0
-13.900823215493123,13.900823215493123,0.0
-14.0450666666693,14.0450666666693,0.0
-11.575333333337767,11.575333333337767,0.0
-11.964599999991151,11.964599999991151,0.0
-9.464266666672302,9.464266666672302,0.0
-6.839933333330919,6.839933333330919,0.0
-5.6701333333330695,5.6701333333330695,0.0
-5.434866666666494,5.434866666666494,0.0
-5.601666666669189,5.601666666669189,0.0
-2.46169813557983,2.46169813557983,0.0
-0.048089755918505506,0.048089755918505506,0.6431002965833428
6.1758782013319315,-6.1758782013319315,0.0
31.70572848669554,-31.70572848669554,0.0
13.730520655244192,-13.730520655244192,0.0
0.7100142002539703,-0.7100142002539703,0.24533081524845768
-2.864501588503303,2.864501588503303,0.0
-10.57975768374412,10.57975768374412,0.0
3.613076410249038,-3.613076410249038,1.3303668175004226
14.667280078403072,-14.667280078403072,0.0
30.531147511115414,-30.531147511115414,0.0
11.846281288583107,-11.846281288583107,0.0
5.447261219831901,-5.447261219831901,0.0
-3.0170951995003636,3.0170951995003636,0.0
-8.907183618329821,8.907183618329821,0.0
-13.591710170996963,13.591710170996963,0.0
-11.690133333338963,11.690133333338963,0.0
-9.39560000000256,9.39560000000256,0.0
-11.182533333329957,11.182533333329957,0.0
-8.383666666667523,8.383666666667523,0.0
-6.627866666666705,6.627866666666705,0.0
-5.570799999999508,5.570799999999508,0.0
-4.980733333333774,4.980733333333774,0.0
-5.274199999996199,5.274199999996199,0.0
-1.9550164012535272,1.9550164012535272,0.0
0.825566514333794,-0.825566514333794,0.0
7.920294669249431,-7.920294669249431,0.0
25.444105383026574,-25.444105383026574,0.0
45.528589465835225,-45.528589465835225,0.0
47.58205658383562,-47.58205658383562,0.0
45.33604997300195,-45.33604997300195,0.0
46.51518277083149,-46.51518277083149,0.0
47.34267542375075,-47.34267542375075,0.0
42.02716207733167,-42.02716207733167,0.0
30.759245039164504,-30.759245039164504,0.0
13.202293739250234,-13.202293739250234,0.0
4.52645347599852,-4.52645347599852,0.0
-2.4295348671652017,2.4295348671652017,0.0
-8.847478381670484,8.847478381670484,0.0
-13.693333333327246,13.693333333327246,0.0
-13.905553695662322,13.905553695662322,0.0
-11.579466666674307,11.579466666674307,0.0
-10.096933333335983,10.096933333335983,0.0
-6.603066666664745,6.603066666664745,0.0
-5.7537333333311835,5.7537333333311835,0.0
-5.330699999998615,5.330699999998615,0.0
-6.148233333332428,6.148233333332428,0.0
-5.64020000000437,5.64020000000437,0.0
-7.903085530329463,7.903085530329463,0.0
-8.580381484499389,8.580381484499389,0.0
-10.61582241642239,10.61582241642239,0.0
-11.87422937916397,11.87422937916397,0.0
15.606173939946908,-15.606173939946908,0.0
49.67685132633494,-49.67685132633494,0.0
35.67650559175039,-35.67650559175039,0.0
-0.3141754797490539,0.3141754797490539,0.0
-3.56147269892012,3.56147269892012,0.0
-1.8864660698299383,1.8864660698299383,0.7530237751704987
-9.509711239169903,9.509711239169903,0.0
-10.549605443922806,10.549605443922806,0.0
-4.7851135524929855,4.7851135524929855,0.0
-13.545027154169684,13.545027154169684,0.0
-12.228933333331042,12.228933333331042,0.0
-15.572400000004563,15.572400000004563,0.0
-14.59573333332446,14.59573333332446,0.0
-12.593533333333653,12.593533333333653,0.0
-9.932200000003832,9.932200000003832,0.0
-6.65679999999702,6.65679999999702,0.0
-6.398466666672903,6.398466666672903,0.0
-5.585266666662392,5.585266666662392,0.0
-4.7458000000060565,4.7458000000060565,0.0
-5.3261333333293805,5.3261333333293805,0.0
-4.718383843170039,4.718383843170039,0.0
-0.8941699516645042,0.8941699516645042,0.06012609833267346
8.077692310998893,-8.077692310998893,0.0
26.23194784953518,-26.23194784953518,0.0
47.914019844994755,-47.914019844994755,0.0
52.00607572466622,-52.00607572466622,0.0
49.81695613300158,-49.81695613300158,0.0
26.799512508913416,-26.799512508913416,0.0
49.130224665751385,-49.130224665751385,0.0
49.65572793891867,-49.65572793891867,0.0
45.6802805220844,-45.6802805220844,0.0
1.466518082586547,-1.466518082586547,0.0
6.497686580076612,-6.497686580076612,0.0
-4.465508307331961,4.465508307331961,0.0
-15.022919938691125,15.022919938691125,0.0
-12.672666666669102,12.672666666669102,0.0
-14.809835691996923,14.809835691996923,0.0
-12.34406666666564,12.34406666666564,0.0
-8.176866666669412,8.176866666669412,0.0
-7.4771333333310395,7.4771333333310395,0.0
-6.596133333334365,6.596133333334365,0.0
-5.895199999995384,5.895199999995384,0.0
-5.530000000000655,5.530000000000655,0.0
-4.9196666666684905,4.9196666666684905,0.0
-2.249714447502634,2.249714447502634,0.0
0.7158540152474533,-0.7158540152474533,0.0
7.913041701585774,-7.913041701585774,0.0
32.310352588028316,-32.310352588028316,0.0
45.73119717958359,-45.73119717958359,0.0
52.37850172291478,-52.37850172291478,0.0
49.076553154083214,-49.076553154083214,0.0
46.227265334999615,-46.227265334999615,0.0
47.105595892753854,-47.105595892753854,0.0
42.11224863074325,-42.11224863074325,0.0
31.74652488267303,-31.74652488267303,0.0
12.859757276000828,-12.859757276000828,0.0
6.285225630081729,-6.285225630081729,0.0
-2.9714947888342453,2.9714947888342453,0.0
-6.760183031669349,6.760183031669349,0.0
-11.938666666666904,11.938666666666904,0.0
-11.88380981899703,11.88380981899703,0.0
-10.333299999999326,10.333299999999326,0.0
-10.583133333333535,10.583133333333535,0.0
-7.9238666666633435,7.9238666666633435,0.0
-5.704333333335853,5.704333333335853,0.0
-5.034733333334771,5.034733333334771,0.0
-4.698800000002848,4.698800000002848,0.0
-4.93960000000061,4.93960000000061,0.0
-5.285097738913612,5.285097738913612,0.0
0.8140579147512366,-0.8140579147512366,0.0
3.095747907914954,-3.095747907914954,0.0
10.635052225665717,-10.635052225665717,0.0
23.150981672448385,-23.150981672448385,0.0
34.15034009741291,-34.15034009741291,0.0
42.03165553208726,-42.03165553208726,0.0
7.573574234831754,-7.573574234831754,0.0
40.900876269699836,-40.900876269699836,0.0
46.21887276408819,-46.21887276408819,0.0
16.731390174581556,-16.731390174581556,0.0
2.0873460084988444,-2.0873460084988444,0.0
6.79959497066921,-6.79959497066921,0.0
-3.0358632939997525,3.0358632939997525,0.0
-8.327005470202499,8.327005470202499,0.0
-15.139999999999418,15.139999999999418,0.0
-14.303920918665952,14.303920918665952,0.0
-11.108600000000479,11.108600000000479,0.0
-9.760433333333822,9.760433333333822,0.0
-6.956233333334239,6.956233333334239,0.0
-5.9302666666644654,5.9302666666644654,0.0
-5.096999999994296,5.096999999994296,0.0
-4.463066666671693,4.463066666671693,0.0
-4.975933333337707,4.975933333337707,0.0
-4.325628393747527,4.325628393747527,0.0
0.7292132432482105,-0.7292132432482105,0.11028632750005816
7.763910508752227,-7.763910508752227,0.0
24.13556365186024,-24.13556365186024,0.0
18.852146876914574,-18.852146876914574,0.0
51.209006993914485,-51.209006993914485,0.0
39.35182504392693,-39.35182504392693,0.0
3.087340648416118,-3.087340648416118,0.0
5.356314070916483,-5.356314070916483,0.0
1.8300607080026046,-1.8300607080026046,0.0
3.0993466592833316,-3.0993466592833316,0.0
-2.4672941975842453,2.4672941975842453,0.0
-2.9136259553904655,2.9136259553904655,0.0
-8.910333333331437,8.910333333331437,0.0
-15.715666666666948,15.715666666666948,0.0
-15.148689073497879,15.148689073497879,0.0
-14.8397333333387,14.8397333333387,0.0
-12.308933333322784,12.308933333322784,0.0
-10.279266666671901,10.279266666671901,0.0
-7.757999999999811,7.757999999999811,0.0
-7.260400000001027,7.260400000001027,0.0
-6.726533333334373,6.726533333334373,0.0
-5.190133333329868,5.190133333329868,0.0
-5.239133333329846,5.239133333329846,0.0
-1.7061963709228996,1.7061963709228996,0.0
0.8369062259183302,-0.8369062259183302,0.0
4.242688692830825,-4.242688692830825,0.0
-0.503801005498298,0.503801005498298,0.0
6.242070614580384,-6.242070614580384,0.0
34.644648125121066,-34.644648125121066,0.0
7.290389929580769,-7.290389929580769,0.0
23.80938355074501,-23.80938355074501,0.0
10.93274316974971,-10.93274316974971,0.0
-1.9560853288359334,1.9560853288359334,0.0
-0.5963744707455763,0.5963744707455763,0.0
-8.300784148165942,8.300784148165942,0.0
-9.205911334840765,9.205911334840765,0.0
-9.156527056913005,9.156527056913005,0.0
-15.333962394326289,15.333962394326289,0.0
-17.24340000000302,17.24340000000302,0.0
-14.062599999998383,14.062599999998383,0.0
-12.245966666661843,12.245966666661843,0.0
-10.365000000011605,10.365000000011605,0.0
-7.403266666660784,7.403266666660784,0.0
-5.993766666668307,5.993766666668307,0.0
-5.324433333333218,5.324433333333218,0.0
-5.418499999999767,5.418499999999767,0.0
-5.3703999999997905,5.3703999999997905,0.0
-2.2520723255034283,2.2520723255034283,0.0
0.5722543924176894,-0.5722543924176894,0.05271310249889458
7.576285841250742,-7.576285841250742,0.0
25.479209711112496,-25.479209711112496,0.0
44.717301662502194,-44.717301662502194,0.0
53.2372334819143,-53.2372334819143,0.0
51.96831181458565,-51.96831181458565,0.0
31.93360545066359,-31.93360545066359,0.0
50.02311835641274,-50.02311835641274,0.0
31.768396294502537,-31.768396294502537,0.0
32.38079657500501,-32.38079657500501,0.0
7.389399253917041,-7.389399253917041,0.0
4.870792029998632,-4.870792029998632,0.0
-4.55716090683132,4.55716090683132,0.0
-9.96765843833618,9.96765843833618,0.0
-11.34272839633184,11.34272839633184,0.0
-13.783666666671706,13.783666666671706,0.0
-11.754666666665798,11.754666666665798,0.0
-10.593766666665033,10.593766666665033,0.0
-7.512699999999313,7.512699999999313,0.0
