demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.26677900000064253,0.0
-0.0,0.0,0.0,0.23484600000010686,0.0
-0.0,0.0,0.0,0.17580599999986588,0.0
-0.0,0.0,0.0,0.18097200000032898,0.0
-0.0,0.0,0.0,0.3347989999992933,0.0
-0.0,0.0,0.0,0.4180950000005032,0.0
-0.0,0.0,0.0,0.38705771843385534,0.0
-0.0,0.0,0.0,0.46486303830091735,0.0
-0.0,0.0,0.0,0.023145773198813686,0.0
-0.0,0.0,-4.524489174792718,-0.0,0.0
-0.0,0.0,-13.821414709149932,-0.0,0.0
-0.0,0.0,-5.286005560693426,-0.0,0.0
-0.0,0.0,3.5976198665064203,-0.0,0.0
-0.0,0.0,7.474030073891837,-0.0,0.0
-0.0,0.0,8.070196709756965,0.1113732981913843,0.0
-0.0,0.0,0.0,0.6699840000006588,0.0
-0.0,0.0,0.0,0.8023440000004484,0.0
-0.0,0.0,0.0,1.0765439999991213,0.0
-0.0,0.0,0.0,1.3137079999996786,0.0
-0.0,0.0,0.0,1.0754199999995764,0.0
-0.0,0.0,0.0,0.9766400000000431,0.0
-0.0,0.0,0.0,0.7326020000009157,0.0
-0.0,0.0,0.0,0.4644169999998485,0.0
-0.0,0.0,0.0,0.31363199999985225,0.0
-0.0,0.0,0.0,0.19528200000029755,0.0
-0.0,0.0,0.0,0.17103599999987637,0.0
-0.0,0.0,0.0,0.15492599999954107,0.0
-0.0,0.0,0.0,0.16651600000019245,0.0
-0.0,0.0,0.0,0.1816979999999603,0.0
-0.0,0.0,0.0,0.3442499999994107,0.0
-0.0,0.0,0.0,0.5645393885999702,0.0
-0.0,0.0,-0.019901286513817996,-0.0,0.0
-0.0,0.0,0.016120042076192578,0.30798186290931984,0.0
-0.0,0.0,0.0,0.56039040624781,0.0
-0.0,0.0,-11.616905952340895,-0.0,0.0
-0.0,0.0,-6.037110707869338,-0.0,0.0
-0.0,0.0,0.5892714821328345,-0.0,0.0
-0.0,0.0,6.296628897190425,-0.0,0.0
-0.0,0.0,7.413853115447033,0.21076680226878314,0.0
-0.0,0.0,0.0,1.074087999998228,0.0
-0.0,0.0,0.0,1.2073740000002,0.0
-0.0,0.0,0.0,1.2395520000008402,0.0
-0.0,0.0,0.0,1.44350100000127,0.0
-0.0,0.0,0.0,0.6096499999985099,0.0
-0.0,0.0,0.0,0.46584200000135756,0.0
-0.0,0.0,0.0,0.880824000000066,0.0
-0.0,0.0,0.0,0.40486599999916506,0.0
-0.0,0.0,0.0,0.30109799999900133,0.0
-0.0,0.0,0.0,0.20820000000021538,0.0
-0.0,0.0,0.0,0.17762000000147962,0.0
-0.0,0.0,0.0,0.16831999999922118,0.0
-0.0,0.0,0.0,0.3115639999991254,0.0
-0.0,0.0,0.0,0.44225999999973287,0.0
-0.0,0.0,0.0,0.4652340000016193,0.0
-0.0,0.0,0.0,0.6736910018538327,0.0
-0.0,0.0,-0.9046871581509545,-0.0,0.0
-0.0,0.0,0.7327965981022732,0.08456744446484575,0.0
-0.0,0.0,0.0,0.03750591209996518,0.0
-0.0,0.0,-15.430725076709932,-0.0,0.0
-0.0,0.0,-9.419274923290065,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.268229293828033,-0.0,0.0
-0.0,0.0,6.6828749999938015,-0.0,0.0
-0.0,0.0,5.673255000005082,-0.0,0.0
-0.0,0.0,6.504140706173083,0.12663799745996787,0.0
-0.0,0.0,0.0,1.505974000000715,0.0
-0.0,0.0,0.0,1.0292619999994712,0.0
-0.0,0.0,0.0,0.8697000000012486,0.0
-0.0,0.0,0.0,0.9454800000000978,0.0
-0.0,0.0,0.0,0.5930540000000474,0.0
-0.0,0.0,0.0,0.44603999999962984,0.0
-0.0,0.0,0.0,0.3863759999998729,0.0
-0.0,0.0,0.0,0.2759999999993306,0.0
-0.0,0.0,0.0,0.2243419999998514,0.0
-0.0,0.0,0.0,0.21679799999965324,0.0
-0.0,0.0,0.0,0.1819530000005034,0.0
-0.0,0.0,0.0,0.2633020000007673,0.0
-0.0,0.0,0.0,0.4690299999985655,0.0
-0.0,0.0,0.0,0.36937084625982397,0.0
-0.0,0.0,-2.4868477011606442,-0.0,0.0
-0.0,0.0,0.463746165592352,-0.0,0.0
-0.0,0.0,1.5506004723477707,0.39121593660303705,0.0
-0.0,0.0,-9.780968456092127,-0.0,0.0
-0.0,0.0,-10.309152875891083,-0.0,0.0
-0.0,0.0,-4.577208537485355,-0.0,0.0
-0.0,0.0,4.861191853553924,-0.0,0.0
-0.0,0.0,5.577916410874414,-0.0,0.0
-0.0,0.0,3.7260089999911727,-0.0,0.0
-0.0,0.0,5.815419929850026,0.28905300650368143,0.0
-0.0,0.0,0.0,2.2660380000008447,0.0
-0.0,0.0,0.0,1.7305749999986073,0.0
-0.0,0.0,0.0,1.0654250000006869,0.0
-0.0,0.0,0.0,0.7990559999996912,0.0
-0.0,0.0,0.0,0.4764959999994607,0.0
-0.0,0.0,0.0,0.5551920000003884,0.0
-0.0,0.0,0.0,0.26059000000037486,0.0
-0.0,0.0,0.0,0.24058000000048196,0.0
-0.0,0.0,0.0,0.22543400000038674,0.0
-0.0,0.0,0.0,0.1850859999976092,0.0
-0.0,0.0,0.0,0.21003600000061853,0.0
-0.0,0.0,0.0,0.40554800000165414,0.0
-0.0,0.0,0.0,0.4893599999977596,0.0
-0.0,0.0,0.0,0.3223309257019068,0.0
-0.0,0.0,-2.48681426761841,-0.0,0.0
-0.0,0.0,2.0143195567709125,0.09747428764052699,0.0
-0.0,0.0,0.0,0.4831310603254967,0.0
-0.0,0.0,0.0,0.2055762324196596,0.0
-0.0,0.0,0.0,1.0987920000011218,0.0
-0.0,0.0,0.0,1.027074999998149,0.0
-0.0,0.0,0.0,0.7566500000011729,0.0
-0.0,0.0,0.0,0.8914050000003773,0.0
-0.0,0.0,0.0,0.8652299999987008,0.0
-0.0,0.0,0.0,0.9434879999991972,0.0
-0.0,0.0,0.0,1.56922000000166,0.0
-0.0,0.0,0.0,1.852751999999127,0.0
-0.0,0.0,0.0,1.105920000000915,0.0
-0.0,0.0,0.0,1.0045679999995627,0.0
-0.0,0.0,0.0,0.38176600000166216,0.0
-0.0,0.0,0.0,0.3464719999987938,0.0
-0.0,0.0,0.0,0.32474199999836856,0.0
-0.0,0.0,0.0,0.24613600000164296,0.0
-0.0,0.0,0.0,0.2758579999999347,0.0
-0.0,0.0,0.0,0.19265399999891086,0.0
-0.0,0.0,0.0,0.19148800000155458,0.0
-0.0,0.0,0.0,0.29984999999942374,0.0
-0.0,0.0,0.0,0.38501999999949477,0.0
-0.0,0.0,0.0,0.35913488011303885,0.0
-0.0,0.0,-0.378223728309496,-0.0,0.0
-0.0,0.0,-3.4834400407277464,-0.0,0.0
-0.0,0.0,-3.956835624979028,-0.0,0.0
-0.0,0.0,-5.561518913644773,-0.0,0.0
-0.0,0.0,-6.946583980302735,-0.0,0.0
-0.0,0.0,1.9608199798681247,-0.0,0.0
-0.0,0.0,-0.7734939488584575,-0.0,0.0
-0.0,0.0,6.399795364119036,-0.0,0.0
-0.0,0.0,6.585746999998809,-0.0,0.0
-0.0,0.0,2.1447156078400416,0.750549117094788,0.0
-0.0,0.0,0.0,0.8430900000003021,0.0
-0.0,0.0,0.0,0.981674999999086,0.0
-0.0,0.0,0.0,1.163856000000669,0.0
-0.0,0.0,0.0,0.8095079999999144,0.0
-0.0,0.0,0.0,0.6068920000002254,0.0
-0.0,0.0,0.0,0.3691499999998996,0.0
-0.0,0.0,0.0,0.2230360000001383,0.0
-0.0,0.0,0.0,0.4240719999997964,0.0
-0.0,0.0,0.0,0.3327869999991162,0.0
-0.0,0.0,0.0,0.20542200000181762,0.0
-0.0,0.0,0.0,0.19084999999926364,0.0
-0.0,0.0,0.0,0.3535560000005717,0.0
-0.0,0.0,0.0,0.45685000000048603,0.0
-0.0,0.0,0.0,0.4800324262488135,0.0
-0.0,0.0,-0.2146922818078154,-0.0,0.0
-0.0,0.0,0.1739007482643305,0.41151923465724244,0.0
-0.0,0.0,0.0,0.08085621327010514,0.0
-0.0,0.0,-16.2141107391882,-0.0,0.0
-0.0,0.0,-8.6358892608118,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.429001126929795,-0.0,0.0
-0.0,0.0,4.521137999989658,-0.0,0.0
-0.0,0.0,4.681101000009075,-0.0,0.0
-0.0,0.0,6.525041999990317,-0.0,0.0
-0.0,0.0,0.9722178730811544,0.5689767115207203,0.0
-0.0,0.0,0.0,0.624124999999367,0.0
-0.0,0.0,0.0,0.7965359999996144,0.0
-0.0,0.0,0.0,0.5234110000004512,0.0
-0.0,0.0,0.0,0.511703999999154,0.0
-0.0,0.0,0.0,0.39336000000250354,0.0
-0.0,0.0,0.0,0.3333880000000499,0.0
-0.0,0.0,0.0,0.3831449999989855,0.0
-0.0,0.0,0.0,0.21476699999875562,0.0
-0.0,0.0,0.0,0.3493140000002677,0.0
-0.0,0.0,0.0,0.3651060000016514,0.0
-0.0,0.0,0.0,0.28045599999983095,0.0
-0.0,0.0,0.0,0.07740343214891925,0.0
-0.0,0.0,0.0,0.42406631861028943,0.0
-0.0,0.0,-3.151543004095353,-0.0,0.0
-0.0,0.0,-2.982228064411091,-0.0,0.0
-0.0,0.0,-1.2751505967681347,-0.0,0.0
-0.0,0.0,3.5780512806604468,-0.0,0.0
-0.0,0.0,2.423175268211962,0.3209441615023374,0.0
-0.0,0.0,0.0,0.8135550122701907,0.0
-0.0,0.0,0.0,0.9626274872490844,0.0
-0.0,0.0,0.0,1.1845230000005904,0.0
-0.0,0.0,0.0,0.9020439999985683,0.0
-0.0,0.0,0.0,1.3952120000010473,0.0
-0.0,0.0,0.0,0.9756600000004619,0.0
-0.0,0.0,0.0,0.8958620000002702,0.0
-0.0,0.0,0.0,0.8557339999999385,0.0
-0.0,0.0,0.0,0.619840000000113,0.0
-0.0,0.0,0.0,0.4264889999995648,0.0
-0.0,0.0,0.0,0.331239999999525,0.0
-0.0,0.0,0.0,0.3504740000007586,0.0
-0.0,0.0,0.0,0.3349129999998695,0.0
-0.0,0.0,0.0,0.17937899999942603,0.0
-0.0,0.0,0.0,0.1852600000005623,0.0
-0.0,0.0,0.0,0.21799400000039895,0.0
-0.0,0.0,0.0,0.31387199999880977,0.0
-0.0,0.0,0.0,0.2522823765806296,0.0
-0.0,0.0,-1.0553078397044884,-0.0,0.0
-0.0,0.0,0.8547993501606356,0.040939490184144965,0.0
-0.0,0.0,-8.593727104313988,-0.0,0.0
-0.0,0.0,4.220600873468728,-0.0,0.0
-0.0,0.0,-4.2233803530781495,-0.0,0.0
-0.0,0.0,6.161256167018904,0.17148294572357686,0.0
-0.0,0.0,0.0,0.6733145534406607,0.0
-0.0,0.0,0.0,0.7207999999991443,0.0
-0.0,0.0,0.0,0.956357999999891,0.0
-0.0,0.0,0.0,0.9408150000006208,0.0
-0.0,0.0,0.0,1.6563299999992886,0.0
-0.0,0.0,0.0,1.5744749999994383,0.0
-0.0,0.0,0.0,0.680363000000798,0.0
-0.0,0.0,0.0,0.5388899999989372,0.0
-0.0,0.0,0.0,0.4576800000009826,0.0
-0.0,0.0,0.0,0.33335399999930815,0.0
-0.0,0.0,0.0,0.3033540000001449,0.0
-0.0,0.0,0.0,0.20856300000039482,0.0
-0.0,0.0,0.0,0.18878400000008697,0.0
-0.0,0.0,0.0,0.1457820000000356,0.0
-0.0,0.0,0.0,0.14449500000006088,0.0
-0.0,0.0,0.0,0.41917500000130536,0.0
-0.0,0.0,0.0,0.5002019999995537,0.0
-0.0,0.0,0.0,0.5983039999990434,0.0
-0.0,0.0,0.0,0.412906694308342,0.0
-0.0,0.0,0.0,0.34937904092224437,0.0
-0.0,0.0,0.0,0.516358974873542,0.0
-0.0,0.0,0.0,0.7026691523304659,0.0
-0.0,0.0,0.0,0.5432274590606544,0.0
-0.0,0.0,0.0,0.7032938930389062,0.0
-0.0,0.0,0.0,0.999162180380501,0.0
-0.0,0.0,0.0,0.6240079999985756,0.0
-0.0,0.0,0.0,0.8265600000031554,0.0
-0.0,0.0,0.0,1.0554839999974865,0.0
-0.0,0.0,0.0,1.9066320000005363,0.0
-0.0,0.0,0.0,0.9453749999993306,0.0
-0.0,0.0,0.0,1.0301240000010148,0.0
-0.0,0.0,0.0,0.8883519999995769,0.0
-0.0,0.0,0.0,0.522984000000506,0.0
-0.0,0.0,0.0,0.37259000000056397,0.0
-0.0,0.0,0.0,0.2615759999993315,0.0
-0.0,0.0,0.0,0.189071999998705,0.0
-0.0,0.0,0.0,0.3097620000007009,0.0
-0.0,0.0,0.0,0.27939600000099746,0.0
-0.0,0.0,0.0,0.19406599999958415,0.0
-0.0,0.0,0.0,0.17474000000001977,0.0
-0.0,0.0,0.0,0.3327120000004652,0.0
-0.0,0.0,0.0,0.46357729158031785,0.0
-0.0,0.0,0.0,0.07387856856003493,0.0
-0.0,0.0,-1.6004375575633523,-0.0,0.0
-0.0,0.0,1.2963544216263156,0.180568054202101,0.0
-0.0,0.0,-2.954402435630295,-0.0,0.0
-0.0,0.0,2.3930659728605392,0.28016834178642924,0.0
-0.0,0.0,0.0,0.6238516775990792,0.0
-0.0,0.0,0.0,0.33969216287996457,0.0
-0.0,0.0,0.0,0.48639604556553423,0.0
-0.0,0.0,0.0,0.3863499999988562,0.0
-0.0,0.0,0.0,0.511326000001427,0.0
-0.0,0.0,0.0,1.3599359999994705,0.0
-0.0,0.0,0.0,0.9633119999992777,0.0
-0.0,0.0,0.0,0.6096090000017284,0.0
-0.0,0.0,0.0,0.7198799999998301,0.0
-0.0,0.0,0.0,0.5227469999999812,0.0
-0.0,0.0,0.0,0.5221769999991739,0.0
-0.0,0.0,0.0,0.33366599999928437,0.0
-0.0,0.0,0.0,0.21299400000076274,0.0
-0.0,0.0,0.0,0.18124200000005658,0.0
-0.0,0.0,0.0,0.20113199999985226,0.0
-0.0,0.0,0.0,0.18210600000114935,0.0
-0.0,0.0,0.0,0.20507999999972526,0.0
-0.0,0.0,0.0,0.314639999999672,0.0
-0.0,0.0,0.0,0.42400719712535506,0.0
-0.0,0.0,0.0,0.45498101026447924,0.0
-0.0,0.0,0.0,0.07820029769997552,0.0
-0.0,0.0,-5.763872054355088,-0.0,0.0
-0.0,0.0,-1.2538607951910603,-0.0,0.0
-0.0,0.0,2.0543579830851075,-0.0,0.0
-0.0,0.0,1.7980456599568129,-0.0,0.0
-0.0,0.0,1.83195996509046,0.06569841768401684,0.0
-0.0,0.0,0.0,0.6805563864009654,0.0
-0.0,0.0,0.0,0.8284139999984473,0.0
-0.0,0.0,0.0,1.1416720000005445,0.0
-0.0,0.0,0.0,1.4429339999998776,0.0
-0.0,0.0,0.0,1.2022320000012405,0.0
-0.0,0.0,0.0,0.8277359999996405,0.0
-0.0,0.0,0.0,0.7536399999997229,0.0
-0.0,0.0,0.0,0.4784389999988343,0.0
-0.0,0.0,0.0,0.3483650000015041,0.0
-0.0,0.0,0.0,0.28643399999935354,0.0
-0.0,0.0,0.0,0.2910059999997611,0.0
-0.0,0.0,0.0,0.33739200000010894,0.0
-0.0,0.0,0.0,0.3151619999998365,0.0
-0.0,0.0,0.0,0.18241900000004535,0.0
-0.0,0.0,0.0,0.20675600000082342,0.0
-0.0,0.0,0.0,0.3421810966232407,0.0
-0.0,0.0,0.0,0.735386477310881,0.0
-0.0,0.0,-0.982179718001243,-0.0,0.0
-0.0,0.0,0.2891333504058591,-0.0,0.0
-0.0,0.0,0.5064322211751479,0.406716832829391,0.0
-0.0,0.0,-15.887607191620756,-0.0,0.0
-0.0,0.0,-8.962392808379242,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.640766477429822,-0.0,0.0
-0.0,0.0,4.916252999996541,-0.0,0.0
-0.0,0.0,7.370013000000508,-0.0,0.0
-0.0,0.0,2.2014675225731293,1.0079012083003065,0.0
-0.0,0.0,0.0,0.9985920000003534,0.0
-0.0,0.0,0.0,0.9159149999990404,0.0
-0.0,0.0,0.0,0.9317000000002736,0.0
-0.0,0.0,0.0,0.6395970000002853,0.0
-0.0,0.0,0.0,0.470084999999126,0.0
-0.0,0.0,0.0,0.48285299999974085,0.0
-0.0,0.0,0.0,0.4002600000014354,0.0
-0.0,0.0,0.0,0.19663999999902446,0.0
-0.0,0.0,0.0,0.207920000001468,0.0
-0.0,0.0,0.0,0.19315799999840239,0.0
-0.0,0.0,0.0,0.22127599999977973,0.0
-0.0,0.0,0.0,0.19377066075116123,0.0
-0.0,0.0,0.0,0.3402858099032191,0.0
-0.0,0.0,-1.0205152481923134,-0.0,0.0
-0.0,0.0,0.8266173510357739,0.43067363666723524,0.0
-0.0,0.0,0.0,0.503532615390011,0.0
-0.0,0.0,-17.595641739642367,-0.0,0.0
-0.0,0.0,-7.254358260357629,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.055217400482609,-0.0,0.0
-0.0,0.0,6.206933014613989,-0.0,0.0
-0.0,0.0,6.328229999987416,-0.0,0.0
-0.0,0.0,3.538119584915986,0.30610085818035737,0.0
-0.0,0.0,0.0,1.283996000000916,0.0
-0.0,0.0,0.0,2.1158749999995052,0.0
-0.0,0.0,0.0,0.8720669999997335,0.0
-0.0,0.0,0.0,0.8965740000002188,0.0
-0.0,0.0,0.0,1.2698079999992116,0.0
-0.0,0.0,0.0,0.4858560000018042,0.0
-0.0,0.0,0.0,0.3863199999992503,0.0
-0.0,0.0,0.0,0.2772289999986242,0.0
-0.0,0.0,0.0,0.2415090000003329,0.0
-0.0,0.0,0.0,0.19961399999974674,0.0
-0.0,0.0,0.0,0.17352000000100817,0.0
-0.0,0.0,0.0,0.20304899999988266,0.0
-0.0,0.0,0.0,0.3090070009949621,0.0
-0.0,0.0,0.0,0.43860044350396826,0.0
-0.0,0.0,-0.3165610462290867,-0.0,0.0
-0.0,0.0,0.25641444744556025,0.1335525555658057,0.0
-0.0,0.0,0.0,0.22878690649509043,0.0
-0.0,0.0,-15.098019699750944,-0.0,0.0
-0.0,0.0,-9.751980300249052,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.7377722118146957,-0.0,0.0
-0.0,0.0,6.497971130285242,-0.0,0.0
-0.0,0.0,5.59913100001013,-0.0,0.0
-0.0,0.0,5.732468999997,-0.0,0.0
-0.0,0.0,0.5611566578929333,0.7490115425008586,0.0
-0.0,0.0,0.0,1.150203999999503,0.0
-0.0,0.0,0.0,1.0836599999995087,0.0
-0.0,0.0,0.0,0.7838400000007824,0.0
-0.0,0.0,0.0,0.5677010000000154,0.0
-0.0,0.0,0.0,0.42112799999988054,0.0
-0.0,0.0,0.0,0.3745270000004166,0.0
-0.0,0.0,0.0,0.20401699999969425,0.0
-0.0,0.0,0.0,0.12524999999986905,0.0
-0.0,0.0,0.0,0.13892800000030545,0.0
-0.0,0.0,0.0,0.13467599999967209,0.0
-0.0,0.0,0.0,0.16890000000057623,0.0
-0.0,0.0,0.0,0.20437223021910297,0.0
-0.0,0.0,0.0,0.1312421348749345,0.0
-0.0,0.0,-1.9451340911561272,-0.0,0.0
-0.0,0.0,-4.029177999254728,-0.0,0.0
-0.0,0.0,0.9985736730476802,-0.0,0.0
-0.0,0.0,-6.072002066428537,-0.0,0.0
-0.0,0.0,-6.685619679662108,-0.0,0.0
-0.0,0.0,1.154263907948147,-0.0,0.0
-0.0,0.0,8.823052501038484,-0.0,0.0
-0.0,0.0,4.196976325531902,0.6521811779817727,0.0
-0.0,0.0,0.0,1.1046860000008747,0.0
-0.0,0.0,0.0,0.7658079999993789,0.0
-0.0,0.0,0.0,1.2350400000001536,0.0
-0.0,0.0,0.0,1.2431269999986398,0.0
-0.0,0.0,0.0,0.7032060000017736,0.0
-0.0,0.0,0.0,0.49003999999986264,0.0
-0.0,0.0,0.0,0.3623490000007587,0.0
-0.0,0.0,0.0,0.38167199999930745,0.0
-0.0,0.0,0.0,0.35145000000055004,0.0
-0.0,0.0,0.0,0.272985999998964,0.0
-0.0,0.0,0.0,0.15194600000028005,0.0
-0.0,0.0,0.0,0.16496999999988474,0.0
-0.0,0.0,0.0,0.1790999999991618,0.0
-0.0,0.0,0.0,0.17946600000126636,0.0
-0.0,0.0,0.0,0.32909427191977225,0.0
-0.0,0.0,0.0,0.40117920037598953,0.0
-0.0,0.0,-1.3426445777276914,-0.0,0.0
-0.0,0.0,1.08754210795943,0.021731766544954872,0.0
-0.0,0.0,0.0,0.4247818675997645,0.0
-0.0,0.0,-15.993584984842425,-0.0,0.0
-0.0,0.0,-8.856415015157573,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,4.642803966369174,-0.0,0.0
-0.0,0.0,4.348411022916939,-0.0,0.0
-0.0,0.0,5.116685999993206,-0.0,0.0
-0.0,0.0,6.020599010720682,0.02571064667969791,0.0
-0.0,0.0,0.0,1.0924750000012864,0.0
-0.0,0.0,0.0,0.7433280000000377,0.0
-0.0,0.0,0.0,0.6511259999995672,0.0
-0.0,0.0,0.0,0.6897029999990991,0.0
-0.0,0.0,0.0,0.5322000000007393,0.0
-0.0,0.0,0.0,0.42190000000045985,0.0
-0.0,0.0,0.0,0.25756400000049323,0.0
-0.0,0.0,0.0,0.2416989999996804,0.0
-0.0,0.0,0.0,0.15532199999935983,0.0
-0.0,0.0,0.0,0.16324800000049433,0.0
-0.0,0.0,0.0,0.16588900000013382,0.0
-0.0,0.0,0.0,0.40007000000026893,0.0
-0.0,0.0,0.0,0.31193171711977646,0.0
-0.0,0.0,0.0,0.10589218937435248,0.0
-0.0,0.0,-0.5085034679310749,-0.0,0.0
-0.0,0.0,0.41188780902417077,0.3583337483603644,0.0
-0.0,0.0,-16.64003446920741,-0.0,0.0
-0.0,0.0,-8.209965530792587,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.5771509019690466,-0.0,0.0
-0.0,0.0,3.110536317577228,-0.0,0.0
-0.0,0.0,7.458407999983647,-0.0,0.0
-0.0,0.0,5.117325000023556,-0.0,0.0
-0.0,0.0,0.8650797804465217,0.8278377774008873,0.0
-0.0,0.0,0.0,0.8711999999986801,0.0
-0.0,0.0,0.0,0.8746210000017164,0.0
-0.0,0.0,0.0,0.6744099999993342,0.0
-0.0,0.0,0.0,0.5227529999994658,0.0
-0.0,0.0,0.0,0.30084000000060773,0.0
-0.0,0.0,0.0,0.2240859999994791,0.0
-0.0,0.0,0.0,0.1853640000009909,0.0
-0.0,0.0,0.0,0.15800399999905498,0.0
-0.0,0.0,0.0,0.15310200000105398,0.0
-0.0,0.0,0.0,0.19319999999934223,0.0
-0.0,0.0,0.0,0.19051200000030802,0.0
-0.0,0.0,0.0,0.26390400000032965,0.0
-0.0,0.0,0.0,0.43873917152010145,0.0
-0.0,0.0,0.0,0.4292286102692208,0.0
-0.0,0.0,0.0,0.449742497294648,0.0
-0.0,0.0,0.0,0.608196573000099,0.0
-0.0,0.0,0.0,0.5091369218058184,0.0
-0.0,0.0,0.0,0.5069716524490091,0.0
-0.0,0.0,0.0,0.9060004744007415,0.0
-0.0,0.0,0.0,1.0767035335347541,0.0
-0.0,0.0,0.0,0.5914795681298028,0.0
-0.0,0.0,0.0,0.6242399999996996,0.0
-0.0,0.0,0.0,0.5464940000003844,0.0
-0.0,0.0,0.0,1.1265540000003238,0.0
-0.0,0.0,0.0,0.9519599999996716,0.0
-0.0,0.0,0.0,0.6768520000000717,0.0
-0.0,0.0,0.0,0.7232189999996625,0.0
-0.0,0.0,0.0,0.4582400000006601,0.0
-0.0,0.0,0.0,0.5128799999998591,0.0
-0.0,0.0,0.0,0.21846199999985402,0.0
-0.0,0.0,0.0,0.30832199999975274,0.0
-0.0,0.0,0.0,0.19035000000047148,0.0
-0.0,0.0,0.0,0.16604100000044122,0.0
-0.0,0.0,0.0,0.18225999999776832,0.0
-0.0,0.0,0.0,0.3026730000027601,0.0
-0.0,0.0,0.0,0.28033879497887676,0.0
-0.0,0.0,0.0,0.18410802324934086,0.0
-0.0,0.0,-0.2110183129646156,-0.0,0.0
-0.0,0.0,0.1695625298051672,-0.0,0.0
-0.0,0.0,-13.070627097055104,-0.0,0.0
-0.0,0.0,-11.44598909931827,-0.0,0.0
-0.0,0.0,-0.3317019472115994,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.033284555434521,-0.0,0.0
-0.0,0.0,2.9357510447977786,-0.0,0.0
-0.0,0.0,6.008304000018323,-0.0,0.0
-0.0,0.0,5.850470999991594,-0.0,0.0
-0.0,0.0,3.300689399757781,0.8062813634113336,0.0
-0.0,0.0,0.0,1.0139550000028248,0.0
-0.0,0.0,0.0,1.3100119999986055,0.0
-0.0,0.0,0.0,0.656208000000297,0.0
-0.0,0.0,0.0,0.4215199999998731,0.0
-0.0,0.0,0.0,0.37151999999987306,0.0
-0.0,0.0,0.0,0.25988199999930656,0.0
-0.0,0.0,0.0,0.19411200000038661,0.0
-0.0,0.0,0.0,0.16903100000097768,0.0
-0.0,0.0,0.0,0.16425399999920048,0.0
-0.0,0.0,0.0,0.14434699999990697,0.0
-0.0,0.0,0.0,0.1804860000001645,0.0
-0.0,0.0,0.0,0.4431275102109155,0.0
-0.0,0.0,0.0,0.22464028796913948,0.0
-0.0,0.0,0.0,0.16344207589507825,0.0
-0.0,0.0,0.0,0.5942793683001817,0.0
-0.0,0.0,-19.476391752090965,-0.0,0.0
-0.0,0.0,-5.373608247909035,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.411949292168355,-0.0,0.0
-0.0,0.0,6.228971999984243,-0.0,0.0
-0.0,0.0,6.827501999997693,-0.0,0.0
-0.0,0.0,0.6600767078497086,0.9098811113594455,0.0
-0.0,0.0,0.0,1.0616970000001675,0.0
-0.0,0.0,0.0,0.8105999999992491,0.0
-0.0,0.0,0.0,0.606280000001425,0.0
-0.0,0.0,0.0,0.4231109999988985,0.0
-0.0,0.0,0.0,0.3632800000006683,0.0
-0.0,0.0,0.0,0.23753799999834882,0.0
-0.0,0.0,0.0,0.18552600000119127,0.0
-0.0,0.0,0.0,0.20660400000044318,0.0
-0.0,0.0,0.0,0.16930299999967247,0.0
-0.0,0.0,0.0,0.18988199999985225,0.0
-0.0,0.0,0.0,0.18291300000069896,0.0
-0.0,0.0,0.0,0.20252334839902675,0.0
-0.0,0.0,0.0,0.04042335025056405,0.0
-0.0,0.0,0.0,0.3090251639840179,0.0
-0.0,0.0,0.0,0.14312017083169987,0.0
-0.0,0.0,-18.700212572928603,-0.0,0.0
-0.0,0.0,-6.149787427071396,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.843522636472086,-0.0,0.0
-0.0,0.0,6.56551200000631,-0.0,0.0
-0.0,0.0,5.345873999991853,-0.0,0.0
-0.0,0.0,2.3735913635297514,1.28159222152461,0.0
-0.0,0.0,0.0,1.1534880000006524,0.0
-0.0,0.0,0.0,0.9493019999986064,0.0
-0.0,0.0,0.0,0.6454350000004706,0.0
-0.0,0.0,0.0,0.5065999999998895,0.0
-0.0,0.0,0.0,0.3544200000001729,0.0
-0.0,0.0,0.0,0.25476199999982785,0.0
-0.0,0.0,0.0,0.20260600000070556,0.0
-0.0,0.0,0.0,0.1453499999999258,0.0
-0.0,0.0,0.0,0.15050099999905797,0.0
-0.0,0.0,0.0,0.1548540000000503,0.0
-0.0,0.0,0.0,0.16858800000103655,0.0
