balance,supply_grid,exchanged
-4.545774712643961,4.545774712643961,0.0
-23.69581379310618,23.69581379310618,0.0
-33.82626866078651,33.82626866078651,0.0
-34.65133907016445,34.65133907016445,0.0
-38.62469617930673,38.62469617930673,0.0
-43.429081769866116,43.429081769866116,0.0
-7.985248187404448,7.985248187404448,4.5455639949419435
4.8943981640476295,-4.8943981640476295,3.7451285309480458
-15.318218565584603,15.318218565584603,6.406044552782129
-8.057907865908804,8.057907865908804,3.74437646273366
-23.248314341763425,23.248314341763425,0.0
-29.524309982262675,29.524309982262675,0.0
-30.72141609194714,30.72141609194714,0.0
-35.50507586206089,35.50507586206089,0.0
-52.23099540231212,52.23099540231212,0.0
-62.03080689655893,62.03080689655893,0.0
-36.25656551723027,36.25656551723027,0.0
-40.84059540229923,40.84059540229923,0.0
-21.151600000003818,21.151600000003818,0.0
-15.191156321831901,15.191156321831901,0.0
-8.7604896551715,8.7604896551715,0.0
-5.302960919540432,5.302960919540432,0.0
-4.689833333351999,4.689833333351999,0.0
-4.69000804596557,4.69000804596557,0.0
-4.360719540213061,4.360719540213061,0.0
-25.7935287356435,25.7935287356435,0.0
-38.84433742319449,38.84433742319449,0.0
-27.48557978487211,27.48557978487211,0.0
-44.5803853660849,44.5803853660849,0.0
-50.56442427152817,50.56442427152817,0.0
1.0419991462625102,-1.0419991462625102,8.79045621552254
-0.6266742541124701,0.6266742541124701,6.901393089408918
-8.902000669071903,8.902000669071903,5.634042320853129
-14.621771537436386,14.621771537436386,5.011764120145282
-15.394238964045652,15.394238964045652,1.6034206725680098
-35.51296604242846,35.51296604242846,0.0
-36.21793333332796,36.21793333332796,0.0
-37.16012183909278,37.16012183909278,0.0
-53.18031724136327,53.18031724136327,0.0
-51.06656091954146,51.06656091954146,0.0
-43.54688275863733,43.54688275863733,0.0
-35.50295632182747,35.50295632182747,0.0
-21.784390804611924,21.784390804611924,0.0
-15.06576551722414,15.06576551722414,0.0
-5.5455977011489495,5.5455977011489495,0.0
-4.220524137933264,4.220524137933264,0.0
-5.760428735646139,5.760428735646139,0.0
-7.215097701144846,7.215097701144846,0.0
-9.72227816091426,9.72227816091426,0.0
-27.622616091946803,27.622616091946803,0.0
-49.85721446145868,49.85721446145868,0.0
-31.48323404782002,31.48323404782002,0.0
-18.957792792133333,18.957792792133333,0.0
-35.76123915609847,35.76123915609847,0.0
-31.05378263297756,31.05378263297756,0.0
-20.92773528395614,20.92773528395614,0.0
-32.17716007809729,32.17716007809729,0.0
-28.793195450789582,28.793195450789582,0.0
-31.888435946288908,31.888435946288908,0.0
-24.214568947182446,24.214568947182446,0.0
-30.831073563208324,30.831073563208324,0.0
-32.695606896562374,32.695606896562374,0.0
-51.35980229884313,51.35980229884313,0.0
-62.253714942527914,62.253714942527914,0.0
-39.6672574712687,39.6672574712687,0.0
-35.13225977010488,35.13225977010488,0.0
-14.86962988506705,14.86962988506705,0.0
-12.656039080465476,12.656039080465476,0.0
-9.614698850562931,9.614698850562931,0.0
-5.750827586205936,5.750827586205936,0.0
-5.467816091954993,5.467816091954993,0.0
-4.753200000002835,4.753200000002835,0.0
-6.904496551715937,6.904496551715937,0.0
-25.166457471279156,25.166457471279156,0.0
-45.466679913348614,45.466679913348614,0.0
-31.463714490053896,31.463714490053896,0.0
-41.6874556224926,41.6874556224926,0.0
-43.18073906553023,43.18073906553023,0.0
1.2574955863051462,-1.2574955863051462,7.875997863362831
4.7008045037952915,-4.7008045037952915,2.9266166880987363
-12.607122109285868,12.607122109285868,5.7642242295043244
-12.033602900469031,12.033602900469031,4.153199346598716
-12.536058778948451,12.536058778948451,0.0
-22.86105411795386,22.86105411795386,0.0
-38.90929425287767,38.90929425287767,0.0
-37.04588505747171,37.04588505747171,0.0
-42.43933333334848,42.43933333334848,0.0
-51.72883218389667,51.72883218389667,0.0
-44.91872643677185,44.91872643677185,0.0
-40.23618850574933,40.23618850574933,0.0
-18.96971954023658,18.96971954023658,0.0
-19.77490804598192,19.77490804598192,0.0
-7.940967816093832,7.940967816093832,0.0
-5.345121839080846,5.345121839080846,0.0
-5.467928735617908,5.467928735617908,0.0
-5.583124137932048,5.583124137932048,0.0
-5.491324137940994,5.491324137940994,0.0
-24.530839080460638,24.530839080460638,0.0
-43.47846866765982,43.47846866765982,0.0
-31.225315578604725,31.225315578604725,0.0
-48.95824763051988,48.95824763051988,0.0
-40.01871834556087,40.01871834556087,0.0
6.780157619568648,-6.780157619568648,1.8781182359527016
-1.6602488647303062,1.6602488647303062,9.640011792687915
1.8962798347811027,-1.8962798347811027,5.34325797413025
-5.506368542241509,5.506368542241509,4.88790369018346
-24.311532991454254,24.311532991454254,0.0
-31.974858564877987,31.974858564877987,0.0
-39.48014107582458,39.48014107582458,0.0
-36.80575172413107,36.80575172413107,0.0
-57.48188045976957,57.48188045976957,0.0
-65.53549195402718,65.53549195402718,0.0
-46.20116551724925,46.20116551724925,0.0
-32.485004597692594,32.485004597692594,0.0
-13.97222528735054,13.97222528735054,0.0
-18.429951724148957,18.429951724148957,0.0
-7.701340229873152,7.701340229873152,0.0
-7.377317241386953,7.377317241386953,0.0
-4.433933333326422,4.433933333326422,0.0
-8.744857471272283,8.744857471272283,0.0
-10.956227586212712,10.956227586212712,0.0
-35.143825287350424,35.143825287350424,0.0
-65.17997715237001,65.17997715237001,0.0
-39.671813052501854,39.671813052501854,0.0
-54.975586336515725,54.975586336515725,0.0
-22.84099775998709,22.84099775998709,0.0
-2.5621984620352753,2.5621984620352753,7.378127205287712
0.7015208660274581,-0.7015208660274581,4.889955609572166
-18.041346272507838,18.041346272507838,0.0
-0.6967433404374175,0.6967433404374175,6.777662816546796
-18.53114285894086,18.53114285894086,0.0
-38.952193566342075,38.952193566342075,0.0
-31.657262068975847,31.657262068975847,0.0
-38.044967816091884,38.044967816091884,0.0
-45.58440229884043,45.58440229884043,0.0
-52.29217701149717,52.29217701149717,0.0
-67.6224850574703,67.6224850574703,0.0
-39.651586206898386,39.651586206898386,0.0
-14.107519540230452,14.107519540230452,0.0
-13.775418390786614,13.775418390786614,0.0
-7.9495701149508315,7.9495701149508315,0.0
-6.703942528740861,6.703942528740861,0.0
-6.071662068963644,6.071662068963644,0.0
-6.713213793116562,6.713213793116562,0.0
-7.4267241379175015,7.4267241379175015,0.0
-21.687937931046463,21.687937931046463,0.0
-48.190875666845656,48.190875666845656,0.0
-37.15678655323195,37.15678655323195,0.0
-38.72880732008927,38.72880732008927,0.0
-40.66092444930659,40.66092444930659,0.0
0.9834425890600125,-0.9834425890600125,4.928840397239636
6.90136499523935,-6.90136499523935,0.7030699487105102
-0.26041869605056167,0.26041869605056167,6.8566195673105765
3.7313911753210203,-3.7313911753210203,5.0534788493058045
-16.608893289498482,16.608893289498482,0.0
-17.06873017421425,17.06873017421425,0.0
-25.918357156069263,25.918357156069263,0.0
-34.52194942528291,34.52194942528291,0.0
-40.994370114951955,40.994370114951955,0.0
-54.099425287333816,54.099425287333816,0.0
-46.478629885065104,46.478629885065104,0.0
-34.504471264377784,34.504471264377784,0.0
-16.241310344821883,16.241310344821883,0.0
-15.392563218400689,15.392563218400689,0.0
-9.761885057454307,9.761885057454307,0.0
-6.8489816091971125,6.8489816091971125,0.0
-5.14695172413583,5.14695172413583,0.0
-4.749960919551462,4.749960919551462,0.0
-6.265252873570164,6.265252873570164,0.0
-21.64417356320321,21.64417356320321,0.0
-29.242404108919807,29.242404108919807,0.0
-31.23030935272756,31.23030935272756,0.0
-43.347027379740965,43.347027379740965,0.0
-33.90017092825096,33.90017092825096,0.0
-9.33760988472497,9.33760988472497,5.816431764844175
-13.095438602460383,13.095438602460383,4.437791965162483
-26.010964124984817,26.010964124984817,0.0
-25.43498458564557,25.43498458564557,2.9403415229130543
-30.57118670081406,30.57118670081406,0.27822853533781844
-23.79290201923552,23.79290201923552,0.0
-33.17285287356313,33.17285287356313,0.0
-43.24225977011434,43.24225977011434,0.0
-54.747701149436686,54.747701149436686,0.0
-49.75875862068331,49.75875862068331,0.0
-45.32108275862771,45.32108275862771,0.0
-53.322305747126734,53.322305747126734,0.0
-32.49352873561192,32.49352873561192,0.0
-12.468455172431156,12.468455172431156,0.0
-9.375265517238661,9.375265517238661,0.0
-6.29955517240235,6.29955517240235,0.0
-7.142248275871866,7.142248275871866,0.0
-5.023933333338209,5.023933333338209,0.0
-7.139278160931983,7.139278160931983,0.0
-21.46352873562312,21.46352873562312,0.0
-56.05604206207367,56.05604206207367,0.0
-42.01173769533558,42.01173769533558,0.0
-47.55900050095087,47.55900050095087,0.0
-40.21543929798765,40.21543929798765,0.0
-39.88690897095999,39.88690897095999,0.0
-46.312972523735496,46.312972523735496,0.0
-58.72898683296201,58.72898683296201,0.0
-42.775946491896036,42.775946491896036,0.0
-46.21310148793303,46.21310148793303,0.0
-25.825289608471515,25.825289608471515,0.0
-29.733216242769515,29.733216242769515,0.0
-55.13661633930729,55.13661633930729,0.0
-49.05509564963123,49.05509564963123,0.0
-52.23076691400939,52.23076691400939,0.0
-38.61202323584954,38.61202323584954,0.0
-40.75518415538812,40.75518415538812,0.0
-18.022500247357343,18.022500247357343,0.0
-10.837537028959657,10.837537028959657,0.0
-8.542371511713377,8.542371511713377,0.0
-4.8541485231835395,4.8541485231835395,0.0
-6.439818740014929,6.439818740014929,0.0
-4.213963218382785,4.213963218382785,0.0
-4.122800000015559,4.122800000015559,0.0
-25.553949425278667,25.553949425278667,0.0
-55.63735966807445,55.63735966807445,0.0
-37.548943128832526,37.548943128832526,0.0
-24.115828650885227,24.115828650885227,0.0
-9.837799589353459,9.837799589353459,2.54133877625872
6.515323879074309,-6.515323879074309,2.532963641107596
-36.50973828834687,36.50973828834687,0.0
-28.141077394512205,28.141077394512205,0.0
-29.53614411395703,29.53614411395703,0.2640640352819099
-32.29928368722328,32.29928368722328,0.0
-29.50998090041247,29.50998090041247,0.0
-29.04890644300598,29.04890644300598,0.0
-39.39894252873096,39.39894252873096,0.0
-42.45405517241542,42.45405517241542,0.0
-58.221744827600176,58.221744827600176,0.0
-41.86227816090859,41.86227816090859,0.0
-43.731678160923884,43.731678160923884,0.0
-17.91651034483153,17.91651034483153,0.0
-23.47332643677584,23.47332643677584,0.0
-9.099931034479091,9.099931034479091,0.0
-6.485881609191169,6.485881609191169,0.0
-5.186488505755577,5.186488505755577,0.0
-5.568754022969907,5.568754022969907,0.0
-4.145800000009331,4.145800000009331,0.0
-23.15450135699004,23.15450135699004,0.0
-43.7315277855068,43.7315277855068,0.0
-32.4805130372951,32.4805130372951,0.0
-36.528537003623704,36.528537003623704,0.0
-38.128313687212895,38.128313687212895,0.0
2.875931752533962,-2.875931752533962,5.277271044825433
0.08144342457623299,-0.08144342457623299,6.276808465595703
-1.2190655780868287,1.2190655780868287,8.391423639580404
0.7179056718621029,-0.7179056718621029,5.857273516218367
-6.196431819644953,6.196431819644953,3.0353982568190516
-32.653725937523134,32.653725937523134,0.0
-34.316511213571225,34.316511213571225,0.0
-39.165777011492516,39.165777011492516,0.0
-47.58859770115596,47.58859770115596,0.0
-48.99152413791775,48.99152413791775,0.0
-60.90403218391287,60.90403218391287,0.0
-41.03665517242234,41.03665517242234,0.0
-16.26208275861947,16.26208275861947,0.0
-15.743886206883502,15.743886206883502,0.0
-14.995722988525037,14.995722988525037,0.0
-9.618439080455925,9.618439080455925,0.0
-4.755199999999604,4.755199999999604,0.0
-5.2988551724054815,5.2988551724054815,0.0
-4.371200000012323,4.371200000012323,0.0
-23.57795102458156,23.57795102458156,0.0
-46.2626805902229,46.2626805902229,0.0
-46.44889390225927,46.44889390225927,0.0
-43.19882234913676,43.19882234913676,0.0
-21.118680868622057,21.118680868622057,0.0
9.175914297761466,-9.175914297761466,1.9761896963825125
-10.429765160250732,10.429765160250732,3.7616037981146
-15.45095781758429,15.45095781758429,0.0
-14.541115345281124,14.541115345281124,0.6364602804053878
-16.317609452714763,16.317609452714763,0.0
-26.346891556448167,26.346891556448167,0.0
-27.145777102268774,27.145777102268774,0.0
-40.95028965516695,40.95028965516695,0.0
-52.90878160920974,52.90878160920974,0.0
-59.23542758620236,59.23542758620236,0.0
-57.472409195407366,57.472409195407366,0.0
-32.57101149424341,32.57101149424341,0.0
-19.930567816099426,19.930567816099426,0.0
-13.810811494238708,13.810811494238708,0.0
-8.509563218405756,8.509563218405756,0.0
-5.184816091955547,5.184816091955547,0.0
-5.322755172394707,5.322755172394707,0.0
-4.383008045986699,4.383008045986699,0.0
-6.862082758628495,6.862082758628495,0.0
-26.367490579481505,26.367490579481505,0.0
-51.25919438825484,51.25919438825484,0.0
-36.779086213544545,36.779086213544545,0.0
-57.4719630481528,57.4719630481528,0.0
11.865782644166696,-11.865782644166696,0.0
-18.61153226835851,18.61153226835851,0.0
-10.439389901132959,10.439389901132959,0.0
-22.55995847396946,22.55995847396946,0.0
1.1104808965391726,-1.1104808965391726,4.760183651124766
-43.10753252773896,43.10753252773896,0.0
-44.214535887739416,44.214535887739416,0.0
-32.6063046343846,32.6063046343846,0.0
-30.041442528729657,30.041442528729657,0.0
-38.9943241379205,38.9943241379205,0.0
-48.69664367816867,48.69664367816867,0.0
-47.242944827601725,47.242944827601725,0.0
-37.479671264362395,37.479671264362395,0.0
-17.050335632188503,17.050335632188503,0.0
-23.694790804575916,23.694790804575916,0.0
-6.994110344837877,6.994110344837877,0.0
-4.880094252865469,4.880094252865469,0.0
-5.84178390805031,5.84178390805031,0.0
-7.881551724141715,7.881551724141715,0.0
-4.348666666661302,4.348666666661302,0.0
-23.25121242176894,23.25121242176894,0.0
-60.28823495517415,60.28823495517415,0.0
-41.40642892766357,41.40642892766357,0.0
-37.72306058407515,37.72306058407515,0.0
6.858766059904077,-6.858766059904077,2.880097720005182
11.528799428649803,-11.528799428649803,0.0
8.417730157892521,-8.417730157892521,0.0
4.210148394063333,-4.210148394063333,0.5473264211759898
3.38867911452597,-3.38867911452597,4.5303619042286805
-3.851098197172509,3.851098197172509,4.63341595532074
-17.400100624133827,17.400100624133827,0.0
-33.691713091272625,33.691713091272625,0.0
-31.350855172412732,31.350855172412732,0.0
-40.99075862069754,40.99075862069754,0.0
-45.87178160919419,45.87178160919419,0.0
-52.71445287356331,52.71445287356331,0.0
-31.134308045967536,31.134308045967536,0.0
-23.967027586223352,23.967027586223352,0.0
-15.204229885052271,15.204229885052271,0.0
-14.237804597692147,14.237804597692147,0.0
-5.949680459782655,5.949680459782655,0.0
-4.6680827586128375,4.6680827586128375,0.0
-6.33149195402666,6.33149195402666,0.0
-4.2096436781596775,4.2096436781596775,0.0
-24.87797335342661,24.87797335342661,0.0
-30.02728294651672,30.02728294651672,0.0
-44.176834115254636,44.176834115254636,0.0
-23.19585820867793,23.19585820867793,0.0
-16.803968700533648,16.803968700533648,1.8254871371154082
-24.959886101563193,24.959886101563193,0.0
-21.59463805452912,21.59463805452912,0.0
-19.94790438405682,19.94790438405682,0.9990442929016043
-23.40991302913277,23.40991302913277,0.0
-17.15971950559417,17.15971950559417,0.3865837186922745
-30.26380751345479,30.26380751345479,0.0
-34.10596203770915,34.10596203770915,0.0
-34.74949655173078,34.74949655173078,0.0
-55.89601839079839,55.89601839079839,0.0
-44.36312873562828,44.36312873562828,0.0
-38.93591034482544,38.93591034482544,0.0
-33.54442988506905,33.54442988506905,0.0
-23.005675862068728,23.005675862068728,0.0
-27.553822988498965,27.553822988498965,0.0
-16.18743563217867,16.18743563217867,0.0
-8.867757471263197,8.867757471263197,0.0
-6.191121839096766,6.191121839096766,0.0
-4.658190804592762,4.658190804592762,0.0
-5.025491954023255,5.025491954023255,0.0
-23.22398723589022,23.22398723589022,0.0
-38.59234318816767,38.59234318816767,0.0
-37.564647465699835,37.564647465699835,0.0
-32.51043079869521,32.51043079869521,0.0
2.210452391829632,-2.210452391829632,3.234014482153661
-8.531047336608117,8.531047336608117,7.61029761461374
-10.577811939631806,10.577811939631806,4.381364792941536
-21.86813512686386,21.86813512686386,0.0
-38.40439224135309,38.40439224135309,0.0
-40.09327816644849,40.09327816644849,0.0
-36.93808752329727,36.93808752329727,0.0
-34.309705747116155,34.309705747116155,0.0
-51.29008045977168,51.29008045977168,0.0
-58.97283218391233,58.97283218391233,0.0
-51.83593563218469,51.83593563218469,0.0
-55.00303218389185,55.00303218389185,0.0
-41.50083448276105,41.50083448276105,0.0
-14.480822988508102,14.480822988508102,0.0
-17.30750804598798,17.30750804598798,0.0
-8.773252873548948,8.773252873548948,0.0
-7.744567816097041,7.744567816097041,0.0
-4.9672942528781405,4.9672942528781405,0.0
-4.636727586207066,4.636727586207066,0.0
-4.98416666666526,4.98416666666526,0.0
-21.874640468951917,21.874640468951917,0.0
-51.225039794734776,51.225039794734776,0.0
-36.92978464078243,36.92978464078243,0.0
-29.972199264926576,29.972199264926576,0.0
7.219998762085972,-7.219998762085972,0.0
17.113367707086322,-17.113367707086322,0.0
28.1284046101109,-28.1284046101109,0.0
14.086080486313378,-14.086080486313378,0.0
8.736835449087906,-8.736835449087906,0.0
2.157881865759494,-2.157881865759494,3.944844471859146
-14.293979417810393,14.293979417810393,0.0
-30.01168235729751,30.01168235729751,0.0
-42.32542643677241,42.32542643677241,0.0
-46.28711494254069,46.28711494254069,0.0
-42.49365747126244,42.49365747126244,0.0
-39.77741379310811,39.77741379310811,0.0
-44.19599080459348,44.19599080459348,0.0
-20.839871264365783,20.839871264365783,0.0
-12.718257471255367,12.718257471255367,0.0
-11.280779310337575,11.280779310337575,0.0
-7.9132988505793795,7.9132988505793795,0.0
-4.802935632199073,4.802935632199073,0.0
-4.905510344818081,4.905510344818081,0.0
-4.82017471264966,4.82017471264966,0.0
-20.811223468631347,20.811223468631347,0.0
-41.99523836741747,41.99523836741747,0.0
-37.32348541058608,37.32348541058608,0.0
-34.61047166073578,34.61047166073578,0.0
-1.7378250277405254,1.7378250277405254,2.4181477742447957
0.5067705754766676,-0.5067705754766676,3.9181100221931544
16.409451419547096,-16.409451419547096,0.0
2.1002810911510554,-2.1002810911510554,8.42247155189724
-8.809675991130481,8.809675991130481,0.5565127257585036
-8.603192227785845,8.603192227785845,0.673837683084082
-9.496299458841948,9.496299458841948,0.0
-25.023342672147642,25.023342672147642,0.0
-37.74032643678265,37.74032643678265,0.0
-58.744537931042274,58.744537931042274,0.0
-64.1607057471136,64.1607057471136,0.0
-48.08321379309983,48.08321379309983,0.0
-36.61001149425935,36.61001149425935,0.0
-14.131022988482385,14.131022988482385,0.0
-12.647425287365714,12.647425287365714,0.0
-10.913177011516723,10.913177011516723,0.0
-5.6484528735421495,5.6484528735421495,0.0
-5.877052873580427,5.877052873580427,0.0
-4.52402758620557,4.52402758620557,0.0
-6.858924137930755,6.858924137930755,0.0
-27.21048646316495,27.21048646316495,0.0
-82.27345998252366,82.27345998252366,0.0
-33.981121920971766,33.981121920971766,0.0
-29.57166777763081,29.57166777763081,0.0
8.18944034366609,-8.18944034366609,1.1103170392254782
8.97995325020206,-8.97995325020206,3.970339918964409
-0.3261636738828164,0.3261636738828164,7.039618633101278
-2.2348024764647425,2.2348024764647425,4.757208095504276
-22.02174854608438,22.02174854608438,0.0
-30.679742603605288,30.679742603605288,0.0
-32.00264218486713,32.00264218486713,0.0
-27.873619540232934,27.873619540232934,0.0
-31.22143448276467,31.22143448276467,0.0
-55.95986666666765,55.95986666666765,0.0
-58.40573563217651,58.40573563217651,0.0
-54.620662068960236,54.620662068960236,0.0
-54.595034482765115,54.595034482765115,0.0
-30.07628045976348,30.07628045976348,0.0
-12.699947126449523,12.699947126449523,0.0
-7.453131034466938,7.453131034466938,0.0
-4.8343815181615355,4.8343815181615355,0.0
-5.09851985887947,5.09851985887947,0.0
-7.3721520427845375,7.3721520427845375,0.0
-8.034361238200297,8.034361238200297,0.0
-27.363777330145282,27.363777330145282,0.0
-46.6391824042358,46.6391824042358,0.0
-50.044374412592816,50.044374412592816,0.0
-40.78109398991573,40.78109398991573,0.0
-23.74543970743662,23.74543970743662,0.0
-6.957342837021782,6.957342837021782,3.9565131406461487
-7.012470842558466,7.012470842558466,3.2876544825237826
7.701352641643105,-7.701352641643105,0.0
12.982718594619836,-12.982718594619836,0.0
-20.04387407437274,20.04387407437274,0.0
-22.296830083250764,22.296830083250764,1.9883274686152206
-30.973039118990258,30.973039118990258,0.0
-47.91259572095413,47.91259572095413,0.0
-41.10031296234436,41.10031296234436,0.0
-74.16848307727322,74.16848307727322,0.0
-51.65762100830145,51.65762100830145,0.0
-47.90746238761859,47.90746238761859,0.0
-26.171694571532505,26.171694571532505,0.0
-20.909423307155027,20.909423307155027,0.0
-6.918558939331355,6.918558939331355,0.0
-7.447069284174058,7.447069284174058,0.0
-6.342380949128897,6.342380949128897,0.0
-6.106129885056514,6.106129885056514,0.0
-4.7603459770212515,4.7603459770212515,0.0
-25.14176734128109,25.14176734128109,0.0
-47.97041769836164,47.97041769836164,0.0
-43.2108994210329,43.2108994210329,0.0
-54.015206595087975,54.015206595087975,0.0
-5.07862348430616,5.07862348430616,4.644474846559113
8.796677902773373,-8.796677902773373,1.3002393282757512
11.39186061388886,-11.39186061388886,5.295455405256298
6.642686728063088,-6.642686728063088,7.211775885347972
2.614477787673745,-2.614477787673745,7.679657833447114
-14.613056589548,14.613056589548,6.625861079754779
-16.728675924552626,16.728675924552626,0.0
-41.83382802135195,41.83382802135195,0.0
-43.590995402301786,43.590995402301786,0.0
-52.83713793102578,52.83713793102578,0.0
-54.305298850598554,54.305298850598554,0.0
-49.10606666665248,49.10606666665248,0.0
-48.29960689654849,48.29960689654849,0.0
-22.43519310344376,22.43519310344376,0.0
-20.08883678162317,20.08883678162317,0.0
-14.018556321824095,14.018556321824095,0.0
-4.783947126443934,4.783947126443934,0.0
-4.684624137939556,4.684624137939556,0.0
-5.076290804595212,5.076290804595212,0.0
-5.058657471258067,5.058657471258067,0.0
-27.062931021163923,27.062931021163923,0.0
-40.753990035531096,40.753990035531096,0.0
-40.93688986716458,40.93688986716458,0.0
-43.750524268360564,43.750524268360564,0.0
7.708077657702201,-7.708077657702201,0.7232163203569363
6.789297475021265,-6.789297475021265,7.355116830335928
3.9112240531479436,-3.9112240531479436,11.593627723029584
2.675651557315563,-2.675651557315563,9.320126509315411
-3.3780364540998553,3.3780364540998553,7.879282244073392
-7.681331805909651,7.681331805909651,3.411910703316992
-18.71294933226541,18.71294933226541,0.0
-41.707627774262,41.707627774262,0.0
-68.05301609195621,68.05301609195621,0.0
-47.724696551729366,47.724696551729366,0.0
-52.03172873563541,52.03172873563541,0.0
-44.096822988505835,44.096822988505835,0.0
-49.863457471257014,49.863457471257014,0.0
-16.825917241375024,16.825917241375024,0.0
-13.245655172407158,13.245655172407158,0.0
-15.535986206917325,15.535986206917325,0.0
-5.66743218390104,5.66743218390104,0.0
-5.659802298846039,5.659802298846039,0.0
-5.013441379312191,5.013441379312191,0.0
-4.588108045975005,4.588108045975005,0.0
-21.904999203770874,21.904999203770874,0.0
-41.278620059237326,41.278620059237326,0.0
-48.9024022721365,48.9024022721365,0.0
-53.2114598341907,53.2114598341907,0.0
-4.515635600774372,4.515635600774372,9.48369162888971
0.383246143813313,-0.383246143813313,9.121744323789091
-17.317598292909143,17.317598292909143,0.1500339802936917
-0.9185550690560156,0.9185550690560156,10.693776220335998
-11.329781790673518,11.329781790673518,3.382186537845774
-8.432682802013485,8.432682802013485,0.0
-25.750391321576984,25.750391321576984,0.0
-40.827817318146884,40.827817318146884,0.0
-42.98146666666565,42.98146666666565,0.0
-47.04625747126224,47.04625747126224,0.0
-51.78710344828454,51.78710344828454,0.0
-45.29534482758126,45.29534482758126,0.0
-39.37078850574212,39.37078850574212,0.0
-18.196243678161895,18.196243678161895,0.0
-10.158954022995122,10.158954022995122,0.0
-11.95638505746068,11.95638505746068,0.0
-5.547927586220261,5.547927586220261,0.0
-5.996510344802714,5.996510344802714,0.0
-4.2664666666860285,4.2664666666860285,0.0
-4.979108045974627,4.979108045974627,0.0
-29.379556042524477,29.379556042524477,0.0
-41.61956229194233,41.61956229194233,0.0
-39.98743665855764,39.98743665855764,0.0
-39.158414983701036,39.158414983701036,0.0
11.46612422920608,-11.46612422920608,0.0
13.474161481434422,-13.474161481434422,0.0
19.457785939672938,-19.457785939672938,0.0
14.909981679395385,-14.909981679395385,0.0
4.0014896663376645,-4.0014896663376645,1.6197792246516418
2.5164937001718766,-2.5164937001718766,5.449978688877099
-12.292981317562008,12.292981317562008,0.0
-29.514556622174066,29.514556622174066,0.0
-30.850458620678346,30.850458620678346,0.0
-58.705759770123706,58.705759770123706,0.0
-73.49845977010963,73.49845977010963,0.0
-36.932344827586036,36.932344827586036,0.0
-49.910400000002845,49.910400000002845,0.0
-16.577496551711306,16.577496551711306,0.0
-16.7178000000077,16.7178000000077,0.0
-11.898682758628823,11.898682758628823,0.0
-10.216025287357423,10.216025287357423,0.0
-4.7550597701109805,4.7550597701109805,0.0
-5.01500229883924,5.01500229883924,0.0
-4.780294252876423,4.780294252876423,0.0
-20.38120870322312,20.38120870322312,0.0
-50.902894779180954,50.902894779180954,0.0
-40.06207495540694,40.06207495540694,0.0
-37.99955473091994,37.99955473091994,0.0
2.8431000019873878,-2.8431000019873878,0.0
18.41536962966496,-18.41536962966496,0.0
20.03401988319431,-20.03401988319431,0.0
15.78229501052542,-15.78229501052542,1.634667530254685
3.8054845072136967,-3.8054845072136967,4.638147165782616
1.8741775070292315,-1.8741775070292315,4.742655956459755
-6.072425388350572,6.072425388350572,0.0
-21.07108819810715,21.07108819810715,0.0
-41.78320574713339,41.78320574713339,0.0
-58.070656321825766,58.070656321825766,0.0
-57.08749540229009,57.08749540229009,0.0
-40.63607586207579,40.63607586207579,0.0
-40.51338620689526,40.51338620689526,0.0
-21.72067816092907,21.72067816092907,0.0
-18.626029885056276,18.626029885056276,0.0
-6.419841379306364,6.419841379306364,0.0
-5.1984275861908955,5.1984275861908955,0.0
-7.376528735642361,7.376528735642361,0.0
-4.084218390815327,4.084218390815327,0.0
-6.224878160914933,6.224878160914933,0.0
-19.183141745981267,19.183141745981267,0.0
-48.14343986943946,48.14343986943946,0.0
-36.516829192722334,36.516829192722334,0.0
2.884282357957167,-2.884282357957167,5.287783873275689
14.018193805393935,-14.018193805393935,0.0
22.24020410824362,-22.24020410824362,0.0
18.88396304064819,-18.88396304064819,0.0
13.50444783360539,-13.50444783360539,0.0
-4.831516194908698,4.831516194908698,3.0271050908280213
-2.8396752788297235,2.8396752788297235,4.350412275322354
-10.683650356885877,10.683650356885877,0.032390371559255726
-20.1978718795826,20.1978718795826,0.0
-37.66306896550959,37.66306896550959,0.0
-41.943059770115525,41.943059770115525,0.0
-64.82982298849902,64.82982298849902,0.0
-45.60169195402525,45.60169195402525,0.0
-34.88578160918758,34.88578160918758,0.0
-19.79932643679729,19.79932643679729,0.0
-14.767839080449107,14.767839080449107,0.0
-10.832491954027738,10.832491954027738,0.0
-6.383209195388752,6.383209195388752,0.0
-5.329521839096586,5.329521839096586,0.0
-4.436774712632669,4.436774712632669,0.0
-5.9285402298901895,5.9285402298901895,0.0
-24.990774932030597,24.990774932030597,0.0
-52.82883205940085,52.82883205940085,0.0
-31.247441220725314,31.247441220725314,0.0
-1.3635207505426232,1.3635207505426232,0.0
16.767732960967955,-16.767732960967955,0.0
22.6238479732884,-22.6238479732884,0.0
7.176534233368979,-7.176534233368979,2.194814457894733
4.783078829544392,-4.783078829544392,5.678591162870218
-21.586699542340735,21.586699542340735,0.0
-24.492730196236565,24.492730196236565,0.0
-0.1440041642554153,0.1440041642554153,2.133759430319489
-25.18050742907444,25.18050742907444,0.0
-37.71982528735877,37.71982528735877,0.0
-33.8173172413839,33.8173172413839,0.0
-60.82491494251463,60.82491494251463,0.0
-41.83947356322648,41.83947356322648,0.0
-45.145898850566226,45.145898850566226,0.0
